,Unnamed: 0,Date,Open_price,Day_high,Day_low,Closing_price,Currency Pair,Deseasonalized_Day_high,Deseasonalized_Day_low,Deseasonalized_Open_price,EMA_100,EMA_200,EMA_50,RSI,MACD,Signal_Line,MACD_Histogram,SMA,Upper Band,Lower Band
1460,9311,2020-06-15,94.76,95.5889,94.7562,95.5889,GBP/INR,95.4899305602274,94.68135096187696,94.69138980876976,93.43064337322828,92.50914734572477,93.99855252713951,72.16642093623297,0.6517580008662662,0.48976557633870926,0.16199242452755697,94.20270000000001,97.07069337957074,91.33470662042927
1461,9312,2020-06-16,95.9235,96.3413,95.6426,96.0865,GBP/INR,96.26194743784559,95.53197114001814,95.81724500025894,93.48323459356038,92.54474289452352,94.08043282019287,72.40040204678363,0.6816830902173052,0.5281490791144285,0.15353401110287668,94.372,97.2662567965211,91.4777432034789
1462,9313,2020-06-17,95.697,95.8788,95.2512,95.5703,GBP/INR,95.76585434602144,95.15095149768568,95.60355250267249,93.52456262141067,92.57484794034916,94.13885898410688,66.42701774470522,0.6561818571992717,0.5537556347313972,0.10242622246787447,94.53144,97.31314117536922,91.74973882463078
1463,9314,2020-06-18,95.4138,95.6475,94.5783,94.8419,GBP/INR,95.57769758618464,94.5151175805524,95.29946560805449,93.5506485100956,92.59740567228599,94.16642922002426,63.453042299112,0.5706184198523943,0.5571281917555967,0.013490228096797563,94.65226,97.25283865900684,92.05168134099316
1464,9315,2020-06-19,94.5484,94.9064,94.0571,94.0605,GBP/INR,94.91148545860635,94.03735073563261,94.5193891947619,93.56074457920262,92.61196382480055,94.16227513296448,58.272784310550755,0.43474486159085757,0.532651525722649,-0.09790666413179139,94.735595,97.13010355740195,92.34108644259805
1465,9316,2020-06-22,93.993,94.4868,93.9858,94.4313,GBP/INR,94.5373643356117,94.04013520851267,94.03488686473898,93.57798330040653,92.63006667231498,94.1728251277502,59.96732186011017,0.35291634886068834,0.4967044903502569,-0.14378814148956853,94.82903999999999,97.00208626966445,92.65599373033554
1466,9317,2020-06-23,94.8669,94.9068,94.2468,94.7049,GBP/INR,94.99683797961475,94.29594676313451,94.9414598211943,93.6002984825767,92.65071178005314,94.1936908090149,60.37439835752817,0.30660949303094753,0.45868549088639504,-0.1520759978554475,94.899695,96.95075784486266,92.84863215513732
1467,9318,2020-06-24,94.8055,94.8179,93.9028,93.9039,GBP/INR,94.91711538573803,94.02212704944485,94.8953133330186,93.6063103938128,92.66318131457999,94.18232646356333,52.94349603270017,0.20293763170532486,0.40753591905018105,-0.2045982873448562,94.94628,96.8500461694091,93.0425138305909
1468,9319,2020-06-25,94.014,94.2265,93.6781,93.7883,GBP/INR,94.33076260020424,93.80068038833285,94.14952139827268,93.60991414839077,92.6743765253802,94.16687444538438,54.0030411536764,0.1101789069435597,0.3480645166288568,-0.2378856096852971,94.96976,96.79913559367503,93.14038440632496
1469,9320,2020-06-26,93.8259,93.9282,93.1333,93.2607,GBP/INR,94.02569295065211,93.2234813780994,93.92452153762913,93.60299901673946,92.68021058980428,94.13133819262421,49.72047115069493,-0.005838656980230894,0.27728388190703923,-0.2831225388872701,94.975145,96.78250485229319,93.16778514770681
1470,9321,2020-06-29,93.3497,93.6058,92.5022,92.8629,GBP/INR,93.64694948605619,92.54748840325286,93.39673776030507,93.5883435906654,92.68202839488086,94.08159551840366,48.63246815691963,-0.12840240470423225,0.19614662458478493,-0.3245490292890172,94.905955,96.92436043991835,92.88754956008167
1471,9322,2020-06-30,92.8807,93.6443,92.5984,93.5986,GBP/INR,93.64294528509757,92.61066986889966,92.91498580595623,93.58854668787994,92.6911485103547,94.06265451768195,46.83813556841355,-0.1642765386224312,0.12406199194334172,-0.2883385305657729,94.87768,96.95483145087978,92.80052854912022
1472,9323,2020-07-01,93.4841,94.2257,93.34,94.1105,GBP/INR,94.18665996711768,93.28242739837627,93.46399361604507,93.59888239703083,92.70527141074918,94.0645308111062,49.74901666978833,-0.1496756288589296,0.06931446778288747,-0.21899009664181707,94.839285,96.94457819500745,92.73399180499256
1473,9324,2020-07-02,94.0335,94.3958,93.0935,93.1563,GBP/INR,94.30945662102228,93.02660162618115,93.94353774832237,93.59011838916884,92.7097592574084,94.02891391655302,42.11341008802059,-0.2126489829888385,0.01292177762854227,-0.22557076061738077,94.743615,96.97494808209704,92.51228191790297
1474,9325,2020-07-03,93.1309,93.5663,92.8793,93.1469,GBP/INR,93.46733056022741,92.80445096187695,93.06228980876975,93.58134178740312,92.71410891653866,93.99432513551173,41.04508196721312,-0.2603135882702503,-0.04172529555121625,-0.21858829271903407,94.61434499999999,96.90332596791376,92.32536403208621
1475,9326,2020-07-06,93.1305,93.5318,93.0397,93.2013,GBP/INR,93.45244743784559,92.92907114001814,93.02424500025893,93.57381620745454,92.71895658901092,93.9632261105897,37.5046900610202,-0.2903515144790987,-0.09145053933679274,-0.19890097514230592,94.4777,96.76121311613859,92.1941868838614
1476,9327,2020-07-07,93.2129,94.1614,93.2129,93.7993,GBP/INR,94.04845434602144,93.11265149768569,93.11945250267249,93.5782812330495,92.7297062746924,93.95679763566461,39.85689715789771,-0.2628729493780213,-0.12573502134503844,-0.13713792803298286,94.356795,96.5044920681954,92.2090979318046
1477,9328,2020-07-08,93.8199,94.5612,93.7892,94.5091,GBP/INR,94.49139758618465,93.7260175805524,93.7055656080545,93.59671328784059,92.74741168489447,93.97845655191307,42.19989954796586,-0.18172623370760732,-0.13693326381755222,-0.0447929698900551,94.26072,96.17728404904813,92.34415595095189
1478,9329,2020-07-09,94.4437,95.0323,94.3868,94.7106,GBP/INR,95.03738545860635,94.3670507356326,94.4146891947619,93.61877045045759,92.76694589698508,94.00716805968119,42.138077302812,-0.10000471876689687,-0.12954755480742117,0.029542836040524295,94.213275,96.02833308504957,92.39821691495042
1479,9330,2020-07-10,94.7193,95.1612,94.5393,94.8989,GBP/INR,95.21176433561169,94.59363520851267,94.76118686473899,93.64411955044852,92.78815937064692,94.04213793969369,46.32773271533411,-0.01981715328608402,-0.10760147450315374,0.08778432121706972,94.21158,96.02387010411475,92.39928989588525
1480,9331,2020-07-13,94.9267,95.1668,94.3705,94.4115,GBP/INR,95.25683797961474,94.41964676313452,95.0012598211943,93.6593152029149,92.80431201372507,94.05662272637237,47.4235669734202,0.004352787227787758,-0.08521062215696544,0.0895634093847532,94.15270999999998,95.84942647837777,92.4559935216222
1481,9332,2020-07-14,94.4096,94.7357,94.2334,94.7357,GBP/INR,94.83491538573803,94.35272704944485,94.49941333301861,93.68062975335224,92.82352980463328,94.0832532076911,45.64017660044149,0.049101854157711955,-0.05834812689402997,0.10744998105174192,94.08517,95.54938330643307,92.62095669356694
1482,9333,2020-07-15,94.7549,94.9514,94.4479,94.5505,GBP/INR,95.05566260020424,94.57048038833285,94.8904213982727,93.6978549067512,92.84071358767176,94.10157661131106,41.89223428064689,0.06882830996711675,-0.03291283952180063,0.10174114948891738,94.03417999999999,95.34346217954844,92.72489782045155
1483,9334,2020-07-16,94.5509,94.7953,94.1695,94.3304,GBP/INR,94.89279295065211,94.25968137809939,94.64952153762913,93.71038055216208,92.8555363380432,94.11055007753416,43.24400902324461,0.0659413074249926,-0.013142010132441984,0.07908331755743458,94.008605,95.27058316725591,92.7466268327441
1484,9335,2020-07-17,94.4323,94.5669,93.7683,94.0894,GBP/INR,94.60804948605619,93.81358840325285,94.47933776030507,93.71788588776282,92.86781358841093,94.1097206627289,45.669762570636095,0.04370287173045995,-0.0017730337598615975,0.045475905490321544,94.01005,95.27234450479716,92.74775549520285
1485,9336,2020-07-20,93.867,94.6511,93.7407,94.576,GBP/INR,94.64974528509757,93.75296986889967,93.90128580595623,93.73487824642099,92.88481046812824,94.12800612693562,53.070609118309235,0.06459865149422228,0.01150130329095518,0.0530973482032671,94.017285,95.29134945887458,92.74322054112542
1486,9337,2020-07-21,94.6934,95.1473,94.5439,94.8265,GBP/INR,95.10825996711768,94.48632739837626,94.67329361604507,93.75649451876909,92.90413076197771,94.15539804352639,52.38826174188404,0.10021672793027392,0.02924438821881893,0.07097233971145499,94.023365,95.31231940003414,92.73441059996586
1487,9338,2020-07-22,94.8135,95.0822,94.4231,94.9544,GBP/INR,94.99585662102228,94.35620162618115,94.72353774832237,93.78021541938753,92.92453145091325,94.18673145358417,51.534799030523814,0.1371834063011761,0.05083219183529036,0.08635121446588573,94.07589,95.42839591110642,92.72338408889358
1488,9339,2020-07-23,94.9671,95.4287,94.8623,95.239,GBP/INR,95.32973056022742,94.78745096187696,94.89848980876975,93.80910224276599,92.94756098871511,94.22799688677695,58.770051368288385,0.18728569384192895,0.07812289223661809,0.10916280160531086,94.148425,95.58874173983584,92.70810826016417
1489,9340,2020-07-24,95.2472,95.6813,95.1192,95.5959,GBP/INR,95.60194743784558,95.00857114001815,95.14094500025894,93.84448437657261,92.9739126206682,94.28164014611905,61.50897746084296,0.25287596819616454,0.11307350742852737,0.13980246076763717,94.265185,95.77921786660374,92.75115213339626
1490,9341,2020-07-27,95.8005,96.3937,95.7836,96.3937,GBP/INR,96.28075434602144,95.68335149768569,95.70705250267248,93.8949638938682,93.00794035578593,94.36446602274182,69.28427220799686,0.3650247476110735,0.1634637554650366,0.2015609921460369,94.44172499999999,96.08516485703227,92.79828514296771
1491,9342,2020-07-28,96.2987,96.996,96.0015,96.8633,GBP/INR,96.92619758618464,95.9383175805524,96.18436560805449,93.95374282666288,93.04630214329055,94.46245951204607,74.4075655887737,0.4861917429063851,0.22800935295330632,0.2581823899530788,94.60495999999999,96.52161836331932,92.68830163668066
1492,9343,2020-07-29,96.7978,97.4266,96.5134,97.3187,GBP/INR,97.43168545860634,96.49365073563261,96.7687891947619,94.02037564197647,93.08881356475034,94.57446894294623,73.50120661553824,0.6119107079621813,0.30478962395508136,0.3071210840070999,94.76536999999999,97.01573924792295,92.51500075207703
1493,9344,2020-07-30,97.3045,98.0222,96.8474,98.0222,GBP/INR,98.0727643356117,96.90173520851266,97.34638686473899,94.09961968867,93.13790198699164,94.70967408243853,74.12753043928801,0.7595547893254064,0.3957426570291464,0.36381213229626,95.00866500000001,97.5587425866622,92.45858741333781
1494,9345,2020-07-31,98.1975,98.5713,97.9444,97.9942,GBP/INR,98.66133797961474,97.99354676313452,98.2720598211943,94.17674009087455,93.1862233602554,94.83847902038212,83.68964220554051,0.8643408383783537,0.4894622932989879,0.37487854507936585,95.25103,97.97175703216904,92.53030296783096
1495,9346,2020-08-03,98.0729,98.3118,97.8087,98.2836,GBP/INR,98.41101538573804,97.92802704944485,98.16271333301862,94.25806404947109,93.23694352582501,94.97358180389655,84.42782268334221,0.9596741720992981,0.58350466905905,0.3761695030402481,95.505145,98.3655751512914,92.6447148487086
1496,9347,2020-08-04,98.2817,98.3418,97.5738,98.0647,GBP/INR,98.44606260020424,97.69638038833286,98.41722139827269,94.33344297918453,93.2849809036775,95.09480212531238,81.89282060698277,1.0059669643638642,0.6679971281200129,0.33796983624385135,95.71841500000001,98.67766529145376,92.75916470854625
1497,9348,2020-08-05,98.0797,98.4328,97.8348,98.0497,GBP/INR,98.53029295065211,97.92498137809939,98.17832153762913,94.40703222712146,93.33239104393944,95.21068047333937,80.18064076346296,1.0295756538661323,0.7403128332692368,0.28926282059689545,95.89544500000001,98.97140186197515,92.81948813802487
1498,9349,2020-08-06,98.1728,98.6794,98.1701,98.4172,GBP/INR,98.72054948605619,98.21538840325286,98.21983776030507,94.48644148995074,93.3829861579301,95.33642633712998,79.1679727732749,1.0656556738024818,0.8053814013758859,0.26027427242659595,96.08077499999999,99.29949072484479,92.86205927515519
1499,9350,2020-08-07,98.4295,98.4684,97.6544,97.8672,GBP/INR,98.46704528509757,97.66666986889966,98.46378580595623,94.55338720302102,93.42760520113478,95.43567236312488,72.39422231050833,1.03790462761242,0.8518860466231927,0.1860185809892273,96.22919,99.49188399110204,92.96649600889796
1500,9351,2020-08-10,97.8696,98.0933,97.5462,97.8863,GBP/INR,98.05425996711767,97.48862739837627,97.84949361604508,94.61938547622852,93.47197032351156,95.53177540770821,71.71517459948258,1.0058580287157923,0.8826804430417127,0.12317758567407966,96.40293,99.62792685000161,93.17793314999838
1501,9352,2020-08-11,97.9264,98.0699,97.2897,97.3647,GBP/INR,97.98355662102229,97.22280162618114,97.83643774832237,94.67374814006557,93.51070395213334,95.60365480348436,71.36037495660224,0.9276784081703795,0.8916800360674462,0.03599837210293333,96.53438,99.6867437197296,93.38201628027039
1502,9353,2020-08-12,97.377,97.7808,97.1576,97.375,GBP/INR,97.68183056022741,97.08275096187695,97.30838980876975,94.72723827590586,93.54915465907729,95.67311932099477,69.9980299746928,0.8566763874220413,0.8846793063383652,-0.028002918916323893,96.675605,99.70440041695754,93.64680958304247
1503,9354,2020-08-13,97.6322,98.1463,97.603,97.7193,GBP/INR,98.06694743784558,97.49237114001814,97.52594500025893,94.78648702291763,93.59064864256906,95.75336170056362,73.44480615566735,0.8187508567796442,0.871493616426621,-0.05274275964697683,96.84505,99.69533857523206,93.99476142476794
1504,9355,2020-08-14,97.6606,98.3969,97.6151,97.9354,GBP/INR,98.28395434602145,97.51485149768568,97.56715250267249,94.8488417353351,93.63387999935942,95.83893182995328,76.6878886585727,0.7969453742902601,0.856583967999349,-0.05963859370908886,97.03734999999999,99.61030075207908,94.4643992479209
1505,9356,2020-08-17,98.0789,98.1916,97.7944,97.9146,GBP/INR,98.12179758618464,97.7312175805524,97.9645656080545,94.90954981978392,93.67647422822151,95.92033058171982,79.27239891028182,0.7691200489861529,0.8390911841967099,-0.06997113521055698,97.20428,99.52577544415998,94.88278455584002
1506,9357,2020-08-18,97.9,98.8511,97.9,98.8183,GBP/INR,98.85618545860635,97.88025073563261,97.8709891947619,94.98695081345156,93.72763667371184,96.03397644126022,80.51619214777935,0.8106447080899102,0.8334018889753501,-0.022757180885439876,97.40387000000001,99.54390785908282,95.2638321409172
1507,9358,2020-08-19,98.8291,99.3114,98.0153,98.0797,GBP/INR,99.3619643356117,98.06963520851266,98.87098686473898,95.04819337160103,93.77094078641123,96.11420089454414,71.86584218308914,0.7750204984636468,0.8217256108730095,-0.046705112409362703,97.560135,99.37946614288337,95.74080385711663
1508,9359,2020-08-20,98.1085,99.1579,97.9505,99.1579,GBP/INR,99.24793797961475,97.99964676313452,98.1830598211943,95.12957370087626,93.82454237062605,96.2335616437777,75.05274575947931,0.8242879068936304,0.8222380700771338,0.0020498368164966196,97.75608,99.35342213663351,96.15873786336648
1509,9360,2020-08-21,99.1602,99.2814,97.8609,97.9878,GBP/INR,99.38061538573804,97.98022704944485,99.25001333301861,95.18617224145297,93.86596781967455,96.30235530480603,64.81864838055802,0.760152823391266,0.8098210207399603,-0.04966819734869432,97.875675,99.10863389524324,96.64271610475676
1510,9361,2020-08-24,98.0451,98.1232,96.834,96.8815,GBP/INR,98.22746260020423,96.95658038833285,98.18062139827269,95.21974308815687,93.89597311500117,96.32506686148031,56.412481794058394,0.6129899765060145,0.7704548118931711,-0.1574648353871566,97.90006500000001,99.02407360321274,96.77605639678728
1511,9362,2020-08-25,96.9353,97.7219,96.8711,97.566,GBP/INR,97.81939295065212,96.96128137809939,97.03392153762913,95.26620362106466,93.93249079544893,96.37373090612815,55.91419548174236,0.5453097975901642,0.7254258090325698,-0.18011601144240563,97.9352,98.96252726912391,96.90787273087608
1512,9363,2020-08-26,97.4402,98.0957,97.4331,98.0957,GBP/INR,98.13684948605618,97.47838840325285,97.48723776030508,95.3222332523307,93.9739157626584,96.44125910588784,56.1799217731421,0.5283249303758595,0.6860056333012278,-0.1576807029253683,97.97405,98.96119450602751,96.9869054939725
1513,9364,2020-08-27,98.0894,98.2609,97.2858,97.5529,GBP/INR,98.25954528509757,97.29806986889966,98.12368580595623,95.36640487109644,94.00952754611454,96.48485286644126,51.1642010657758,0.4656966164002512,0.6419438299210325,-0.17624721352078132,97.95058499999999,98.95506911325431,96.94610088674567
1514,9365,2020-08-28,97.7942,97.8265,97.141,97.6042,GBP/INR,97.78745996711767,97.08342739837627,97.77409361604508,95.41071764592621,94.04529543122783,96.52874883246318,47.778061278731094,0.4154140727851683,0.5966378784938597,-0.18122380570869145,97.93108500000001,98.94708022226983,96.91508977773019
1515,9366,2020-08-31,97.6221,98.2214,97.5104,97.9724,GBP/INR,98.13505662102229,97.44350162618115,97.53213774832237,95.4614440291752,94.0843710985788,96.58536260373913,49.888163834851774,0.4006569337957444,0.5574416895542367,-0.15678475575849227,97.915525,98.91823372272187,96.91281627727814
1516,9367,2020-09-01,97.9057,98.3377,97.497,97.7496,GBP/INR,98.23873056022741,97.42215096187695,97.83708980876975,95.50675404839944,94.12084103789643,96.63101897221995,47.241678547077385,0.3667559624074954,0.5193045441248885,-0.15254858171739305,97.89977,98.90251163560731,96.8970283643927
1517,9368,2020-09-02,97.7576,97.8233,97.3152,97.7007,GBP/INR,97.74394743784559,97.20457114001815,97.65134500025893,95.55019852268856,94.15646152508154,96.67296724781917,48.08618477780813,0.3321149624604942,0.4818666277920096,-0.1497516653315154,97.88231999999999,98.88622197172486,96.87841802827512
1518,9369,2020-09-03,97.6227,97.7571,97.2162,97.4621,GBP/INR,97.64415434602144,97.11595149768569,97.52925250267248,95.58805795788284,94.18935345020512,96.70391363025765,46.981527523784095,0.28215617375603586,0.44192453698481493,-0.15976836322877908,97.834565,98.82206780324267,96.84706219675732
